epoch,train_loss,train_acc,train_precision,train_recall,train_f1,train_iou,val_loss,val_acc,val_precision,val_recall,val_f1,val_iou
72,0.194112593277556,0.09769570534346533,0.09735387563705444,0.09496979635269916,1.6641995645215026e-05,0.9930335029226834,0.9448258495721661,0.9826930077349554,0.9578242546222249,0.9317491504012562,1.6565990249315898,0.8286188244819641,0.8279710213343302,0.8279547691345215,1.566280772951561e-05,0.9857236544291178,0.9543639520804087,0.8944087094730802,0.8805769946840074,0.854678107632531
73,0.21809555468012076,0.10980529374763613,0.10915489079522304,0.10694886621881704,1.777722796074069e-05,0.9923150187633076,0.9344723752287568,0.9817733100203218,0.9476583551187985,0.9204581643714279,1.7150534358289506,0.8582227826118469,0.8561945425139533,0.8577437698841095,1.6431367637576637e-05,0.9831371307373047,0.9500545097721947,0.8696971833705902,0.8530816303359138,0.8267103946871228
74,0.19696826390067085,0.09908523520485299,0.0988228868265621,0.09642906853410065,1.766717696973203e-05,0.9931186642803129,0.9398931528701157,0.9831925718510737,0.9531989019425189,0.9270298441902536,1.7748301128546398,0.8877023193571303,0.8866108424133725,0.8878661725256178,1.4812651796900253e-05,0.9814354313744439,0.9696927964687347,0.833365347650316,0.8320689300696055,0.8092488166358736
75,0.22269522142214854,0.11195085967173342,0.11150950877392879,0.1095519241739492,1.7884051005955265e-05,0.992503002041676,0.9377480207896624,0.9784548565989635,0.9475310366661822,0.9204688658479785,1.8293069402376811,0.915333542558882,0.9138182037406497,0.9141716228591071,1.3835578809246525e-05,0.9794045554267036,0.9844497342904409,0.8069461087385813,0.8109015259477828,0.7949739951226447
76,0.20501021185859306,0.10304084371347896,0.10283475039435215,0.10062789037579396,1.7359105946584873e-05,0.9924876113406947,0.940850417144963,0.9809764037366773,0.9533065704048657,0.9262853391834946,1.7505647738774617,0.8751009934478335,0.8760276801056333,0.8745766712559594,1.64995416424871e-05,0.9820968574947782,0.9653563863701291,0.8452649166186651,0.842072832915518,0.8182203869024912
77,0.20120208942499318,0.10085067006408191,0.10144303372648895,0.09866912833979873,1.7947444068907273e-05,0.9929212263373078,0.9409171079025894,0.9813103959208629,0.9527135198233557,0.9264282975040499,1.8377967211935256,0.9199236267142825,0.9168592658307817,0.9193562136756049,1.5050474707499638e-05,0.9791088369157579,0.9848036468029022,0.807214118540287,0.8126652538776398,0.7948991366558604
78,0.21543814193029873,0.1083043637822886,0.10773037593872821,0.10619328061088187,1.8239358037955426e-05,0.9924108131987149,0.9348109872614752,0.9794399728540515,0.9457590882895422,0.9185831175475824,1.757427129480574,0.8785491155253516,0.8794368041886224,0.878002213107215,1.5055746340901047e-05,0.981971263885498,0.9722145895163218,0.8420563787221909,0.8434318999449412,0.8239423400825925
79,0.2178172635250404,0.10951165390796348,0.10888873944517041,0.107387547610236,1.734523853794271e-05,0.9923027177326015,0.9261910895832249,0.9817562562520387,0.9392139657599027,0.9122007713943231,1.6901976962884266,0.8450491660171084,0.8456191817919413,0.8444032205475701,1.5727630701197388e-05,0.983975330988566,0.9553688367207845,0.8796629309654236,0.8657028939988878,0.8417374855942197
80,0.22025826793225084,0.11040694889475088,0.1106691897892561,0.10857617952784554,1.933296415267787e-05,0.9924604316226772,0.932222351676128,0.9828019533001009,0.9459773976294721,0.9190314793195881,1.689643770456314,0.8452337119314406,0.8443428973356882,0.8444658915201823,1.7965082962392546e-05,0.9840629365709093,0.951268474260966,0.8773620161745284,0.861602352725135,0.8349293453825845
81,0.20103656928070257,0.10088548699363334,0.10090497380397359,0.09897346379326992,1.8709744925545832e-05,0.9929979218811286,0.9391158545603517,0.9800997151703131,0.9500496074801585,0.9241171879846541,1.665497534804874,0.832794553703732,0.8331466615200043,0.8319950302441915,1.6947723603758884e-05,0.9849553373124864,0.9436178141170077,0.8930060664812723,0.8709404203626845,0.8429674158493677
82,0.19516030393663,0.09770463431467775,0.09834220077170701,0.09607822386944881,1.9058898361123043e-05,0.993202739074582,0.9418635866681083,0.983025710113713,0.9547555788618619,0.9289808830276864,1.5956247018443213,0.7974429229895273,0.799073252413008,0.7967925866444906,2.0792720331681063e-05,0.9866005811426375,0.8976589938004812,0.9300932420624627,0.8650173048178355,0.8352363407611847
83,0.19699440530089082,0.09854655383063145,0.09939624149291242,0.09697692120661501,1.933766331797519e-05,0.9927027860625846,0.9372108979303329,0.983874614121484,0.9517147609444915,0.92542735181871,1.7461070716381073,0.873297373453776,0.8727295531166924,0.8728908598423004,1.5636087330979837e-05,0.9824068811204698,0.974242690536711,0.8498232762018839,0.8521759874290891,0.828420478436682
84,0.19330964799298614,0.09670979566261416,0.09751875869563369,0.09517482265097196,1.8666565367430983e-05,0.993097397147632,0.9433465942007596,0.9821641083623542,0.9556470923736448,0.9298544037537496,1.7108660671446059,0.8548582196235657,0.8569102883338928,0.8546130127376981,1.6467601047528053e-05,0.9835904174380832,0.9640990197658539,0.8653978539837731,0.8596649252706103,0.8361533284187317
85,0.20341889486938228,0.10176427637944456,0.10239009388157579,0.10050236885664893,1.9611204748560072e-05,0.9926818149988769,0.9373410979255301,0.9834460195947866,0.9510186764060474,0.9244835865302165,1.6960406237178378,0.8482725951406691,0.8477209144168429,0.8477997183799744,1.5596668567417913e-05,0.9839610788557265,0.954281167851554,0.8749443656868405,0.8593305630816354,0.8343484716282951
86,0.1967054421051604,0.09856040849060309,0.09876984553258927,0.09716479602407237,1.720610247294182e-05,0.9929377641834196,0.9412944570916598,0.9820864933436034,0.9532099297789277,0.9274596073588387,1.696379115184148,0.848218000597424,0.848452584611045,0.8476843105422126,1.584433509075704e-05,0.9838850200176239,0.940198325448566,0.8784816563129425,0.8523819280995263,0.8255651477310393
87,0.2021108196407068,0.10083385471437799,0.10219124887810378,0.099859426256086,1.844383636215171e-05,0.9926723046380965,0.9354354260397739,0.9822140678030545,0.9480983566065304,0.9219088740036135,1.6923054059346516,0.8466322388913896,0.8454132808579339,0.8460206157631345,1.6955468405891832e-05,0.9843001994821761,0.9422860807842679,0.8808080123530494,0.8581821521123251,0.8298897014723884
88,0.18455337928455384,0.09225168482201998,0.09299580874990244,0.09121461090494375,1.836263622788495e-05,0.9933667544458733,0.9418047559065897,0.9823693496281983,0.9537072601865549,0.9283259296026386,1.6639606323507097,0.8327573239803314,0.8307745423581865,0.8318054212464226,1.6414161058896247e-05,0.9851927757263184,0.9430030816131167,0.8940619892544217,0.8712251782417297,0.8431650847196579
89,0.17711634555312453,0.0884190954145838,0.08951364775173,0.08742745977933289,1.8076723820547053e-05,0.9936264743570422,0.9467381248708631,0.984002203237815,0.9592014932241596,0.9344445554936518,1.7423520816697016,0.8719692362679375,0.8692782918612162,0.8719995220502218,1.603643199309267e-05,0.9824845790863037,0.9688662224345737,0.8485750638776355,0.8493810345729192,0.8261513859033585
90,0.19143982720179636,0.09538463979470925,0.09703355734465552,0.09454114906123427,1.8591969640764263e-05,0.9931951995755806,0.9435181520024284,0.9829683440630553,0.9561377050446682,0.930550323158014,1.6536348064740498,0.8265501260757446,0.8278047674232059,0.8259501622782813,2.174925793951843e-05,0.984265512890286,0.9222484363449944,0.9041839440663656,0.8622778885894351,0.8328434907727771
91,0.1875122375175601,0.0937077422611049,0.09442975188865037,0.09281731824405857,1.9714675172657676e-05,0.9931293940934979,0.93885787393226,0.9847514170115111,0.9533315320483974,0.9273781199924281,1.6653482019901276,0.8332725034819709,0.831730518076155,0.8325501382350922,1.7332541523905496e-05,0.9849774837493896,0.9476573202345107,0.8906884292761484,0.8737040327654945,0.8464303364356359
92,0.2102344836123654,0.1047824679828081,0.10631590690769133,0.10410689428204396,1.9711161898992972e-05,0.9924767994489826,0.9323801623016107,0.9810237816122712,0.9433941088738989,0.9173085533204626,1.6821894976827834,0.839432289203008,0.8448860380384657,0.8395142489009433,1.9912367659142343e-05,0.9841992855072021,0.9482365647951762,0.8888320889737871,0.8715171648396386,0.8427481767204072
93,0.2109330390564731,0.10520201335187818,0.10650883834870135,0.10451143882313713,2.114272108167929e-05,0.9926898381749137,0.9322990999847162,0.9806658713544001,0.943540421665692,0.9171431699737174,1.655712087949117,0.8272546430428823,0.8295742107762231,0.826737168762419,1.805657590618163e-05,0.9857642120785184,0.9600128299660153,0.8907015091843076,0.8801417979929183,0.8558341463406881
94,0.20209942868009942,0.10079325320290737,0.10207850131832186,0.10009966717391718,1.9208407198287905e-05,0.992533417021642,0.9293403566860762,0.9819844179466123,0.9421204807328396,0.9151836535969718,1.6615974174605475,0.8303863472408719,0.8319709102312723,0.8300275570816464,1.748277999366918e-05,0.9856308566199409,0.9484564529524909,0.8947171933121152,0.8765017622047,0.8486547635661231
95,0.19474983630610293,0.0970047399645946,0.0985688528076547,0.09646216376883085,1.891785278963116e-05,0.992905466282954,0.9391232299022987,0.9825805581983973,0.951606840383811,0.9257190237279798,1.6671666668521032,0.8333331346511841,0.834380696217219,0.8329714371098412,1.6551829958189046e-05,0.9855670034885406,0.950278811984592,0.8910400602552626,0.8760588698916965,0.8481472995546129
96,0.1762184638713227,0.08774420863292257,0.08936021269344893,0.08709910756251851,1.848282459593706e-05,0.9936733480359687,0.9494262630822229,0.9836643680197293,0.9619289392330608,0.937208315388101,1.6524824533197615,0.8256265189912584,0.8278788129488627,0.8252760337458717,1.8232784138187224e-05,0.9851368102762434,0.9246902763843536,0.9031441873974271,0.8654222422175937,0.8357188420163261
97,0.17890994140847785,0.0892028241861062,0.0903265573939339,0.08873052577503392,1.8972655183103196e-05,0.9935294848973634,0.9451189441759078,0.9845558277896194,0.9584362057388806,0.933105221537293,1.6703952617115445,0.8353426456451416,0.8353409104877048,0.8345765305889977,1.74505818095996e-05,0.9851460986667209,0.9523654215865665,0.887785361872779,0.8736310369438596,0.8462207333909141
98,0.1885206249893689,0.09407054498547414,0.09508165668268673,0.0934533603855821,1.9738712700152556e-05,0.9933537020057929,0.944900167770073,0.9825113855424474,0.9571622248555793,0.9314606531721646,1.6790395975112915,0.8383341166708205,0.8424890968534682,0.8379864262209998,1.746259623461002e-05,0.9850951035817465,0.9588601522975497,0.8858057326740689,0.8788779079914093,0.8513549781507916
99,0.18475236670404185,0.092096637506954,0.09343015463625798,0.09144576162588401,1.9329541798663846e-05,0.9933987396662353,0.9469209401333918,0.9844621673959201,0.9601734046076165,0.9352389222285786,1.678877784146203,0.8393636147181193,0.8400662110911475,0.8386389447583092,1.8841323859912034e-05,0.9843685891893175,0.9474600553512573,0.8912040938933691,0.8751639491981931,0.8461370137002733
100,0.1848275190005537,0.09203976979021167,0.0935253198029565,0.09163351918830247,1.914812503959869e-05,0.9934107485364695,0.9436401744357875,0.9820454745996193,0.9546983554715016,0.9297282158351335,1.7036429312494066,0.8507797088887956,0.8543031281895108,0.8506626519891951,1.626463073181286e-05,0.9838727315266927,0.9511947433153788,0.873134560055203,0.8571240637037489,0.8312274465958277
1,1.002663127222999,0.49797558149353405,0.5064200739391514,0.5014375619223861,0.00026046901179828727,0.9667865052574971,0.5348677019603917,0.9137962289520951,0.5111974618840412,0.4745449647918099,1.6373060532978603,0.807343408039638,0.8288119111742293,0.8311715296336583,0.00020687908649311533,0.981284305027553,0.7803894196237836,0.9254001089504786,0.7576876367841449,0.7224213480949402
2,0.6615534244013614,0.3288249256180935,0.3284172523217123,0.33868758453697456,0.0002031049155105348,0.9781225519102128,0.7852981185815373,0.946816448305474,0.7787414454534406,0.7420765232355868,1.597061904839107,0.7940914375441415,0.7976957082748413,0.8103003433772495,0.00023287741600402763,0.9779767717633928,0.7701790996960232,0.9402324880872454,0.7600891896656581,0.7235909376825606
3,0.5802221036836749,0.28567632544236105,0.29079522705468974,0.2996742100012107,0.00019895037830345425,0.9802174367865578,0.8082434967404506,0.9588129452017488,0.8138200012875385,0.7771052925801668,1.6616404976163592,0.8276214786938259,0.8273493698665074,0.8435755320957729,0.00017918716974756014,0.9839904512677874,0.9276765959603446,0.8842661789485387,0.856190242086138,0.825902716602598
4,0.5738336658868634,0.2822865110928895,0.28691284676067164,0.2979857999770368,0.00020511713729156028,0.9815385287902394,0.8176865675410286,0.9514831627001528,0.8123998045921326,0.7772290037303674,1.5660918525287084,0.7806983709335327,0.7816472598484584,0.7904644165720258,0.00021935555975817676,0.983024433680943,0.7623126404626029,0.9482101763997759,0.7569145117487226,0.7228442430496216
5,0.4979115742884698,0.24390742964431888,0.2493228853725996,0.2605071087352565,0.00020756152817277146,0.9837138677229647,0.8274311667583027,0.9643825659009276,0.8344998655260586,0.7993986924163631,1.6162080032484871,0.8038092834608895,0.8073556474276952,0.8194549100739615,0.0002033819930927296,0.9851563862391881,0.9313360129083906,0.9028537494795663,0.8769357493945531,0.8460504685129439
6,0.45969983104799617,0.22476869479554598,0.22917591646069385,0.24307574893607467,0.0001952802163852211,0.9845791268544118,0.8574303681733179,0.9624481103459342,0.8625823313095531,0.8279563203209737,1.5913375616073608,0.7930667110851832,0.7947884133883885,0.8030497125216893,0.0001779281230743176,0.9853643689836774,0.9026318550109863,0.9178933484213693,0.8629518900598798,0.8328093792710985
7,0.4332541224897885,0.2113899495757994,0.21618486037019824,0.22991554707777304,0.00018702828102042806,0.9865326915608078,0.8832707883881741,0.9652259198368572,0.8893885060411985,0.8557428947237672,1.6869437370981488,0.8407102073941912,0.841109083380018,0.853452616078513,0.0001870386044694377,0.9833629335675921,0.953275990486145,0.8617986585412707,0.8489060776574271,0.8231810808181763
8,0.4470989487943102,0.21894625904130155,0.222718316023467,0.2358596149038096,0.00017784799000183425,0.9861310051112878,0.8736339162607663,0.9628759622573853,0.8782328821596552,0.8441409082686315,1.5560411878994533,0.7758313076836723,0.7763460040092468,0.7855339476040432,0.00018870947242248802,0.9804470334734235,0.8240552834102086,0.9671379464013236,0.8352642212595258,0.7983887331826346
9,0.43931063643244445,0.2163509198876678,0.21817586900757963,0.2297025151917192,0.0001731860434939917,0.9859989949914275,0.8610858599670598,0.9691399897708267,0.8701562148625733,0.8367252559935461,1.5742744249956948,0.7844605684280396,0.7860514913286482,0.7950020432472229,0.00018214611170281258,0.9865804399762835,0.9124098607472011,0.9366971782275608,0.8892578908375331,0.856564598424094
10,0.3813849961782088,0.18726952691547205,0.18943299621832174,0.2006826478926862,0.00018260901477512307,0.9874176544244172,0.8884748914202706,0.9685639196732005,0.896339792697156,0.8638774498564298,1.5766450209277016,0.7840723770005362,0.7906914421490261,0.7949214424405779,0.00018918302458977062,0.9859707747186933,0.8705657431057521,0.9471352440970284,0.8609049490519932,0.8267581650188991
11,0.3942673328470011,0.19247953764727857,0.19603293205870956,0.21000204760520186,0.00016721185131216056,0.986878399966193,0.8852436967560502,0.9680882535996984,0.8929895289608689,0.8602293744438985,1.5884085399763925,0.7910670706204006,0.7934631041118076,0.8027207919529507,0.00017530176597314753,0.9855912617274694,0.9160458258220128,0.928285573210035,0.8868966085570199,0.8548780373164586
12,0.40797830837183313,0.19927317392630656,0.20340390234697062,0.21622555275432398,0.00017256921011244604,0.9873842176843862,0.9011470475157753,0.9722678231411293,0.9121415937533144,0.8796858792422247,1.5517606556415557,0.7731076444898333,0.7751977120126997,0.7834394454956055,0.00015859909555209533,0.9861869812011719,0.8809522220066616,0.9591018285070146,0.8803821240152632,0.8478130613054548
13,0.3699813030782293,0.1822278465403885,0.1824513605383576,0.1952958312190947,0.00016430427320778644,0.9876484807397499,0.9023004692108905,0.9677151680969801,0.9079818715814685,0.8763973654293623,1.5602791701044356,0.7780263440949576,0.7795651538031442,0.7859411495072501,0.00013726773613598198,0.9872985294886998,0.90368218762534,0.9515658787318638,0.8946912441934858,0.8630062699317932
14,0.36863432824611664,0.18146540151267757,0.1826070840241479,0.19365869828912077,0.00014119417266824787,0.9886467950265916,0.9040865072461425,0.9696461802623311,0.9125551527640858,0.8807598943593072,1.541441856111799,0.7681422897747585,0.7715625592640468,0.7755497370447432,0.00014213721276194388,0.982586315699986,0.8428598437990461,0.9732221943991525,0.855400254045214,0.8214241674968175
15,0.3639303287033175,0.1773199697986978,0.18201581474210396,0.1931340181436695,0.00014725741780015686,0.988054202228296,0.8995602560825036,0.9732682695154284,0.9107221355203723,0.8790197763286653,1.5530825895922524,0.7739422287259783,0.7757885353905815,0.7837704249790737,0.00015907677297946065,0.9869048799787249,0.907363726411547,0.9529858367783682,0.8984365906034197,0.8664254035268512
16,0.3538417360577427,0.17403700654623938,0.17549767748254244,0.18586654106124503,0.00015950345073551794,0.9884864497380178,0.903430701767812,0.9696651863270118,0.9112747673128472,0.8796744048595428,1.6304377368518284,0.8144583293369838,0.812545839377812,0.8207181249346052,0.0001646659037630473,0.9853952952793666,0.9513745938028608,0.8983548743384225,0.8838337983403887,0.8571126622813089
17,0.3518528764853712,0.17251892021444978,0.17567536479136983,0.18448474954386226,0.0001348344345298428,0.9891131510500049,0.9070872874533544,0.9742000396134424,0.9177032464840373,0.886789009707873,1.61314777135849,0.8023423263004847,0.8061001028333391,0.8175595232418605,0.00012157628641164462,0.9864767892020089,0.9448469826153346,0.9154810394559588,0.8950250795909337,0.86719982113157
18,0.33822182535392337,0.16575781146033866,0.1691892107979196,0.17703486661441992,0.0001365397111527034,0.9890032176111565,0.908376855439827,0.9726593294104592,0.9168394774687095,0.8865585444403477,1.6025513981069837,0.7997923527445112,0.8012609805379595,0.8046879189355033,0.00012730990461672523,0.9871377672467913,0.9484537022454398,0.9167166743959699,0.9004474895341056,0.8714126927512033
19,0.3467637565536577,0.17045871498154813,0.17264977292936357,0.18146029554429602,0.0001310572185249213,0.9889188829015513,0.9140074932184376,0.9776178925740914,0.9277466716336422,0.8965643258368383,1.5897849704538072,0.7937660200255258,0.7953091979026794,0.7967670781271798,0.0001266066207400789,0.9875624247959682,0.9405315893036978,0.9249264308384486,0.901640818800245,0.8721586278506688
20,0.31541280075907707,0.1543604633847221,0.15863861900861145,0.16436635275356104,0.00012262065734592128,0.9900333812979402,0.9248924382397385,0.9733611037496661,0.933443092420453,0.9037889046747176,1.559276100567409,0.7795363221849714,0.7775698236056736,0.7827797532081604,8.599690855979654e-05,0.9859780447823661,0.9182921869414193,0.9379255516188485,0.8926153234073094,0.8625620288508279
21,0.28418873995542526,0.13998419046401978,0.14050614589550456,0.14952682227384848,9.013047628152398e-05,0.9900288972698275,0.9224382785500073,0.9774786663837121,0.9348891900211084,0.9048870103281053,1.5587663531303406,0.7785566125597273,0.7782182472092765,0.7829486404146467,9.933866656086009e-05,0.9859065464564732,0.9082275918551854,0.9461882063320705,0.8909522346087865,0.8593050394739423
22,0.38477078336672704,0.1907467299797496,0.18970729581645276,0.20024798590628828,0.00010047861604882618,0.9862632502297886,0.8947763538262883,0.9762548007926003,0.906324186041707,0.8757223462472197,1.6019818782806396,0.7995356491633824,0.801240542956761,0.8040169324193682,9.514336436820616e-05,0.9856372288295201,0.9292119145393372,0.9168888705117362,0.8809819281101227,0.8523689125265393
23,0.3450773029786641,0.17086999191612492,0.1713386378327354,0.17823655830054988,0.00010950146864414536,0.9885784509729166,0.9012782925465068,0.9734577297187242,0.9109874250458889,0.8802136847230254,1.5559489335332597,0.7767118726457868,0.7772800360407148,0.7819091388157435,0.00010539002354822254,0.9870706558227539,0.9115824784551348,0.9469038128852845,0.898534151485988,0.8677223052297319
24,0.31373726075789965,0.1540741783673646,0.15599342936375102,0.16488064312544026,0.00011476312164497775,0.990305564442619,0.926213949918747,0.9742360730640224,0.9351786462987055,0.9057957578877933,1.5370512860161918,0.7673811367579869,0.7680979285921369,0.7717391014099121,0.0001157610144998346,0.9859438214983259,0.8815282276698522,0.9655463985034398,0.8855658497129167,0.8528134158679417
25,0.30396916882180774,0.14914574486310364,0.15128493846439925,0.1598563673066311,0.00010991013556629129,0.9903574976764742,0.9148912796231566,0.9785666641641836,0.9275467913658892,0.8984938469089445,1.5670509142535074,0.7824806724275861,0.7830056803567069,0.7866850852966308,9.281462968959074e-05,0.9875368118286133,0.9344814607075282,0.9389140026909965,0.9098286271095276,0.8798163601330349
26,0.30165701872501216,0.14895754954853996,0.148066553913179,0.15936676205181685,0.00011283150906521888,0.989890237812136,0.92510980269948,0.9716886824271718,0.9305701759017881,0.9013039567431466,1.6007065951824189,0.7980248076575143,0.8006717443466187,0.8054384469985962,0.00010337327922960477,0.9868043082101005,0.9416041084698268,0.9209082518305097,0.8993002704211643,0.8706507452896664
27,0.32074627194736827,0.15835253430194543,0.15873806593848055,0.1676126024762138,0.00010585236042493679,0.9897241059873925,0.9173755958432057,0.9719618690795586,0.9239379226184282,0.8947351687267179,1.5804362748350416,0.7876785090991429,0.7914909090314592,0.7944365211895534,8.862399200942101e-05,0.986855343409947,0.9320613128798348,0.9336037465504238,0.9025499088423593,0.8721060906137739
28,0.27754591826776986,0.13645264750621358,0.13735422198889685,0.14646693380152592,9.39611614501432e-05,0.9909940313120358,0.9277424059930395,0.979523031926546,0.9415365579675455,0.91216813443137,1.5429683974811008,0.7698559488568987,0.7708275897162301,0.7763033441134861,9.457248026072713e-05,0.986632810320173,0.9012624740600585,0.9619724324771336,0.9003266300473894,0.8685408285685948
29,0.27703949900679903,0.13607891612365597,0.13737463120554314,0.14610494648823974,9.381967639888362e-05,0.9905460892153568,0.9262581579997892,0.9782185657102553,0.9380272597563072,0.9090471966344802,1.5547339865139553,0.775928841318403,0.7768725752830505,0.7815122706549508,7.66959908235419e-05,0.9869463239397321,0.9108137437275478,0.9507942761693682,0.9010646445410592,0.868939403125218
30,0.25636412789587115,0.12590362888867737,0.12701035327598698,0.1354172625502602,8.737770371763112e-05,0.9911787641830132,0.9313364791088417,0.9781015368758655,0.9427931000951861,0.914182615573289,1.6310616408075604,0.8149686574935913,0.8145127620015825,0.8182419879095895,8.853222659256841e-05,0.985951178414481,0.9584163069725037,0.9029689175742013,0.8913112895829337,0.8659415176936558
31,0.315860424984674,0.15541152045375012,0.15623333170765735,0.1665202398769191,0.000100808060376382,0.9895628646748965,0.9220133589916542,0.975340434762298,0.9311093350902933,0.901874879344565,1.5914631954261236,0.7947185601506914,0.7946558730942862,0.7996210387774876,0.00010270674538332969,0.9855479104178292,0.9215224708829607,0.9276914051600865,0.884938713482448,0.8569355947630746
32,0.3402247266446958,0.1674804623986854,0.16783224998927507,0.17988424320689966,9.121103393539908e-05,0.9891894449953174,0.9134500818174394,0.9751405989537474,0.923357687035545,0.8933632754888691,1.5415723647390094,0.7691737140927996,0.7700387733323234,0.7757258449281965,8.50608990211705e-05,0.9871495110648019,0.9035122990608215,0.9594635776111058,0.9006829363959176,0.8698449339185442
33,0.27962589227273815,0.1370407220770101,0.138165075270856,0.1489716426270907,9.746307996912767e-05,0.9909031728252036,0.9259826389492535,0.9716494317914619,0.9307803145197572,0.9023264206823756,1.5651234456471035,0.7799095613615853,0.7820963621139526,0.7896035824503217,0.00011465256622094395,0.9857275009155273,0.9002216560500008,0.9483524577958243,0.8895739827837262,0.8573789596557617
34,0.2935014083126529,0.14477798293848507,0.14510200453586267,0.15391348277936218,9.682515436176547e-05,0.9905240027630915,0.920477132328221,0.9795958873678426,0.9333679974079132,0.9046407405470238,1.6228841602802277,0.8087850996426174,0.810058649948665,0.8199313640594482,9.13309704628773e-05,0.9854911804199219,0.9433407970837184,0.9083246537617274,0.8845416171210153,0.8580750252519335
35,0.2833216918907205,0.13958698559979923,0.13982730615334432,0.14937247018345068,8.933321877237654e-05,0.990533489672864,0.921685915989954,0.980449236807276,0.9362303487590102,0.9067095391085891,1.5723851680755616,0.7843988912446158,0.7858571563448224,0.790959472315652,8.821147826633283e-05,0.9865686961582729,0.9183033313070025,0.9414592402321952,0.8979037370000567,0.8676020520074027
36,0.26234386256728015,0.1291671121706728,0.12984992148446256,0.13794286768944536,8.964783141816982e-05,0.9914481444436996,0.9337199086048564,0.976677129991719,0.9429854095959272,0.914661176380564,1.577171288217817,0.7873303685869489,0.7886676073074341,0.7913978815078735,8.12275501500283e-05,0.987195941380092,0.9356628400938851,0.9338878171784537,0.9050137996673584,0.8770117257322584
37,0.2842367089918402,0.14009374624393026,0.14078113974117842,0.14897254060526363,8.526074440747149e-05,0.9914569058379189,0.9334330505034962,0.9782589937819809,0.9440358227393666,0.9161751255637309,1.5572375510420118,0.7763441920280456,0.778692102432251,0.7839780449867249,8.687083775709782e-05,0.9874035154070173,0.913582364150456,0.9490959644317627,0.9002639583178929,0.8699927943093436
38,0.26882069515155965,0.13288128424863346,0.13221570947131173,0.14132154378734652,8.136282139887163e-05,0.991355544230977,0.9269966116694154,0.9772033652321237,0.9362088920640164,0.908892914408543,1.5881112286022732,0.7921943494251796,0.7946566683905465,0.7976403985704694,6.673614999661888e-05,0.987353161403111,0.9316950559616088,0.9289160166467939,0.8960393939699446,0.8675508839743478
39,0.21838840799497777,0.107382383014335,0.10788673211316593,0.11548933631084005,7.824857681550726e-05,0.9922836540175266,0.9372707541848793,0.9814386475281637,0.9496299863838759,0.9227811992168427,1.6317282131740025,0.8135695917265756,0.8154365403311593,0.8220624463898795,7.171928944964228e-05,0.9861057826450893,0.9546746458326067,0.9023987770080566,0.8882119263921465,0.8625369685036796
40,0.23802801514746713,0.11687528403078923,0.1176010687820247,0.1262693434465127,8.435092097554798e-05,0.992010162013476,0.9353097432949504,0.981769183131515,0.9490475776742716,0.9216339270599553,1.564797569172723,0.7815770132201059,0.7819776330675398,0.7848732829093933,8.466757821484602e-05,0.9872544424874442,0.9298066020011901,0.945291839327131,0.9101733582360404,0.8805180174963815
41,0.2712394065055691,0.1332337968662137,0.13381572141021977,0.1440790955160485,8.453766164822183e-05,0.9910956025123596,0.9346981302636569,0.976820773765689,0.9430523597803272,0.915405817207743,1.5692990524428232,0.7843946882656643,0.7837849446705409,0.7863929305757795,7.624508122847016e-05,0.9884536743164063,0.9361641117504664,0.9350720371518816,0.905436282498496,0.8777685284614563
42,0.3455577078657072,0.1716845519230014,0.1706324376043726,0.17853146351751734,8.110145966786716e-05,0.9890438611390161,0.9027120593141337,0.9751582067520892,0.9119042470806935,0.8827253311383919,1.5922139014516559,0.7941402401242937,0.7961922526359558,0.800686080115182,8.387337937684996e-05,0.9871196746826172,0.9313359498977661,0.9231022374970572,0.8901677812848773,0.8616268038749695
43,0.25462222294729264,0.12521964507024796,0.12549419774383794,0.1350476248342483,8.70061974965807e-05,0.991326393162618,0.9249497495713781,0.980776891356609,0.9379618622240473,0.9097726501402308,1.6643803460257394,0.8313750369208199,0.8305480991091047,0.8364945496831622,7.864406465419701e-05,0.9853098460606167,0.9725272825786045,0.8843108117580414,0.8837748450892312,0.8601017696516854
44,0.2839146693710421,0.13993461405644653,0.13991785586857405,0.1498743818431604,7.958582900159182e-05,0.9908375881734441,0.9262838182879276,0.9756521587489081,0.9349458842981057,0.9064232018150267,1.5743334097521646,0.7855524539947509,0.7868170142173767,0.791571615423475,6.210467950690405e-05,0.9870731353759765,0.9192007865224566,0.9423700247492109,0.8983841112681797,0.8688638176236834
45,0.23041114406507524,0.11330130403159094,0.11399798217366953,0.1216193564602586,6.330479511950111e-05,0.9916591160610074,0.9329184640626438,0.9805080758743598,0.9457451432454781,0.9179217302408375,1.5373602535043445,0.7674813747406006,0.7681650127683367,0.7722777196339199,6.878174192804311e-05,0.9893708637782506,0.9235181893621173,0.9588824646813529,0.9167283126286098,0.8876707860401698
46,0.24000892708780336,0.11792168412052217,0.11905165285360618,0.126455870808148,7.389984435934314e-05,0.9921201877906675,0.9368719717518228,0.9812197113623384,0.9490848227602536,0.9223906554159571,1.5497611582279205,0.7737906149455479,0.774294786793845,0.7783209357942854,6.529165891281862e-05,0.9893725803920201,0.9358075959341866,0.949844377381461,0.9202536906514849,0.8918965748378209
